from,relation,to
entity:artifact:2:205294,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS49748/manifest
entity:artifact:2:205295,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS60084/manifest
entity:artifact:2:205296,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS60090/manifest
entity:artifact:2:205297,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:51554/manifest
entity:artifact:2:205298,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:21213/manifest
entity:artifact:2:205299,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS60364/manifest
entity:artifact:2:205300,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS60265/manifest
entity:artifact:2:205301,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:763534/manifest
entity:artifact:2:205302,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:21351/manifest
entity:artifact:2:205303,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:DDC108620/manifest
entity:artifact:2:205305,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09140/manifest
entity:artifact:2:205306,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09146/manifest
entity:artifact:2:205307,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14332/manifest
entity:artifact:2:205309,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09635/manifest
entity:artifact:2:205310,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09847/manifest
entity:artifact:2:205311,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09848/manifest
entity:artifact:2:205312,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09852/manifest
entity:artifact:2:205313,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14337/manifest
entity:artifact:2:205314,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV018319/manifest
entity:artifact:2:205322,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09851/manifest
entity:artifact:2:205323,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09853/manifest
entity:artifact:2:205324,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09855/manifest
entity:artifact:2:205325,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09854/manifest
entity:artifact:2:205326,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV018334/manifest
entity:artifact:2:205327,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV018300/manifest
entity:artifact:2:205328,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV018330/manifest
entity:artifact:2:205329,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:760871/manifest
entity:artifact:2:205330,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761110/manifest
entity:artifact:2:205331,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761324/manifest
entity:artifact:2:205332,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761357/manifest
entity:artifact:2:205333,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761360/manifest
entity:artifact:2:205334,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08759/manifest
entity:artifact:2:205336,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS35446/manifest
entity:artifact:2:205337,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS60552/manifest
entity:artifact:2:205338,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS39410/manifest
entity:artifact:2:205339,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS39410/manifest
entity:artifact:2:205340,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS39412/manifest
entity:artifact:2:205341,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761272/manifest
entity:artifact:2:205342,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:760868/manifest
entity:artifact:2:205343,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761311/manifest
entity:artifact:2:205344,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761113/manifest
entity:artifact:2:205345,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761377/manifest
entity:artifact:2:205346,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761380/manifest
entity:artifact:2:205347,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761333/manifest
entity:artifact:2:205348,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761342/manifest
entity:artifact:2:205349,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761243/manifest
entity:artifact:2:205350,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761366/manifest
entity:artifact:2:205351,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08744/manifest
entity:artifact:2:205352,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761374/manifest
entity:artifact:2:205353,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:760817/manifest
entity:artifact:2:205354,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761339/manifest
entity:artifact:2:205355,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:760926/manifest
entity:artifact:2:205356,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:772284/manifest
entity:artifact:2:205357,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:760874/manifest
entity:artifact:2:205358,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761336/manifest
entity:artifact:2:205359,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:761363/manifest
entity:artifact:2:205360,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:DDC254591/manifest
entity:artifact:2:205361,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:756274/manifest
entity:artifact:2:205362,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS35432/manifest
entity:artifact:2:205363,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS60494/manifest
entity:artifact:2:205364,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09720/manifest
entity:artifact:2:205365,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS39416/manifest
entity:artifact:2:205366,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09622/manifest
entity:artifact:2:205367,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS60504/manifest
entity:artifact:2:205368,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09599/manifest
entity:artifact:2:205369,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:783496/manifest
entity:artifact:2:205370,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV013239/manifest
entity:artifact:2:205371,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:783509/manifest
entity:artifact:2:205372,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09620/manifest
entity:artifact:2:205373,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV227454/manifest
entity:artifact:2:205375,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS60461/manifest
entity:artifact:2:205376,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV027158/manifest
entity:artifact:2:205377,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08999/manifest
entity:artifact:2:205378,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:LEG257252/manifest
entity:artifact:2:205379,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09618/manifest
entity:artifact:2:205381,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:783744/manifest
entity:artifact:2:205382,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:783736/manifest
entity:artifact:2:205383,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:783748/manifest
entity:artifact:2:205384,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09347/manifest
entity:artifact:2:205385,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09590/manifest
entity:artifact:2:205386,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09369/manifest
entity:artifact:2:205387,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09323/manifest
entity:artifact:2:205388,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08368/manifest
entity:artifact:2:205389,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09293/manifest
entity:artifact:2:205390,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09609/manifest
entity:artifact:2:205391,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09608/manifest
entity:artifact:2:205392,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09292/manifest
entity:artifact:2:205394,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:771068/manifest
entity:artifact:2:205395,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08765/manifest
entity:artifact:2:205396,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:764171/manifest
entity:artifact:2:205399,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09367/manifest
entity:artifact:2:205400,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS60442/manifest
entity:artifact:2:205401,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08380/manifest
entity:artifact:2:205402,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08363/manifest
entity:artifact:2:205403,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08355/manifest
entity:artifact:2:205404,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08356/manifest
entity:artifact:2:205405,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09307/manifest
entity:artifact:2:205407,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:764268/manifest
entity:artifact:2:205408,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09349/manifest
entity:artifact:2:205410,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08749/manifest
entity:artifact:2:205411,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08761/manifest
entity:artifact:2:205412,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:783743/manifest
entity:artifact:2:205413,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS35441/manifest
entity:artifact:2:205414,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09312/manifest
entity:artifact:2:205415,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV217066/manifest
entity:artifact:2:205417,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09368/manifest
entity:artifact:2:205418,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09597/manifest
entity:artifact:2:205419,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08354/manifest
entity:artifact:2:205420,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS60544/manifest
entity:artifact:2:205421,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS60454/manifest
entity:artifact:2:205422,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09322/manifest
entity:artifact:2:205423,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09291/manifest
entity:artifact:2:205424,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09297/manifest
entity:artifact:2:205426,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV018335/manifest
entity:artifact:2:205427,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV018326/manifest
entity:artifact:2:205428,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV018329/manifest
entity:artifact:2:205430,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09321/manifest
entity:artifact:2:205431,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:DDC253925/manifest
entity:artifact:2:205435,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09614/manifest
entity:artifact:2:205437,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09601/manifest
entity:artifact:2:205438,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09638/manifest
entity:artifact:2:205439,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08273/manifest
entity:artifact:2:205440,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08275/manifest
entity:artifact:2:205441,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08330/manifest
entity:artifact:2:205442,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09287/manifest
entity:artifact:2:205443,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09285/manifest
entity:artifact:2:205444,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09619/manifest
entity:artifact:2:205445,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS60507/manifest
entity:artifact:2:205447,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09640/manifest
entity:artifact:2:205448,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08360/manifest
entity:artifact:2:205449,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08299/manifest
entity:artifact:2:205450,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09634/manifest
entity:artifact:2:205457,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS37831/manifest
entity:artifact:2:205458,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:LEG281542/manifest
entity:artifact:2:205459,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:LEG260940/manifest
entity:artifact:2:205460,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:764267/manifest
entity:artifact:2:205461,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09613/manifest
entity:artifact:2:205464,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09596/manifest
entity:artifact:2:205465,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09606/manifest
entity:artifact:2:205467,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09295/manifest
entity:artifact:2:205468,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09289/manifest
entity:artifact:2:205469,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08228/manifest
entity:artifact:2:205472,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:824221/manifest
entity:artifact:2:205473,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08724/manifest
entity:artifact:2:205474,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08730/manifest
entity:artifact:2:205475,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08760/manifest
entity:artifact:2:205476,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP02684/manifest
entity:artifact:2:205484,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS37836/manifest
entity:artifact:2:205485,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS37837/manifest
entity:artifact:2:205486,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09284/manifest
entity:artifact:2:205488,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09288/manifest
entity:artifact:2:205489,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09598/manifest
entity:artifact:2:205490,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09628/manifest
entity:artifact:2:205492,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08941/manifest
entity:artifact:2:205496,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS37832/manifest
entity:artifact:2:205497,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV227451/manifest
entity:artifact:2:205498,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS37900/manifest
entity:artifact:2:205499,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS37833/manifest
entity:artifact:2:205500,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:LEG275279/manifest
entity:artifact:2:205501,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS37881/manifest
entity:artifact:2:205502,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS37889/manifest
entity:artifact:2:205503,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS37836/manifest
entity:artifact:2:205504,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS37902/manifest
entity:artifact:2:205505,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS37838/manifest
entity:artifact:2:205506,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09610/manifest
entity:artifact:2:205507,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS60458/manifest
entity:artifact:2:205508,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08359/manifest
entity:artifact:2:205509,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS35465/manifest
entity:artifact:2:205513,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS37833/manifest
entity:artifact:2:205515,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS37881/manifest
entity:artifact:2:205516,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08818/manifest
entity:artifact:2:205517,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08821/manifest
entity:artifact:2:205518,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09282/manifest
entity:artifact:2:205520,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09607/manifest
entity:artifact:2:205521,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09625/manifest
entity:artifact:2:205522,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09615/manifest
entity:artifact:2:205523,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:DDC251247/manifest
entity:artifact:2:205524,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09723/manifest
entity:artifact:2:205525,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09721/manifest
entity:artifact:2:205526,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS39406/manifest
entity:artifact:2:205527,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS39408/manifest
entity:artifact:2:205528,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS39422/manifest
entity:artifact:2:205529,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS35445/manifest
entity:artifact:2:205531,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:21219/manifest
entity:artifact:2:205532,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS39391/manifest
entity:artifact:2:205533,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS39393/manifest
entity:artifact:2:205534,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS39396/manifest
entity:artifact:2:205535,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV027161/manifest
entity:artifact:2:205536,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV011192/manifest
entity:artifact:2:205537,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS35455/manifest
entity:artifact:2:205538,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS39382/manifest
entity:artifact:2:205539,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS60515/manifest
entity:artifact:2:205540,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:787712/manifest
entity:artifact:2:205541,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS39387/manifest
entity:artifact:2:205544,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:21218/manifest
entity:artifact:2:205545,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS60311/manifest
entity:artifact:2:205546,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:51557/manifest
entity:artifact:2:205547,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS39412/manifest
entity:artifact:2:205548,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09863/manifest
entity:artifact:2:205549,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14341/manifest
entity:artifact:2:205550,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14358/manifest
entity:artifact:2:205551,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14330/manifest
entity:artifact:2:205552,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS38075/manifest
entity:artifact:2:205553,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13810/manifest
entity:artifact:2:205554,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13810/manifest
entity:artifact:2:205558,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14277/manifest
entity:artifact:2:205559,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14334/manifest
entity:artifact:2:205560,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:763923/manifest
entity:artifact:2:205561,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14317/manifest
entity:artifact:2:205562,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14323/manifest
entity:artifact:2:205563,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09830/manifest
entity:artifact:2:205564,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09831/manifest
entity:artifact:2:205565,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14348/manifest
entity:artifact:2:205566,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14311/manifest
entity:artifact:2:205567,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14349/manifest
entity:artifact:2:205568,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09834/manifest
entity:artifact:2:205569,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14327/manifest
entity:artifact:2:205571,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS38043/manifest
entity:artifact:2:205572,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS38054/manifest
entity:artifact:2:205573,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09881/manifest
entity:artifact:2:205574,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14339/manifest
entity:artifact:2:205575,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14336/manifest
