from,relation,to
entity:artifact:1:ld1-1643390182193-1643390189982-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6304_10.jpg
entity:artifact:1:ld1-1643390182193-1643390189998-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5676_10.jpg
entity:artifact:1:ld1-1643390182193-1643390190000-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7729_17.jpg
entity:artifact:1:ld1-1643390182193-1643390190004-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7681_04.jpg
entity:artifact:1:ld1-1643390182193-1643390190004-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7680_30.jpg
entity:artifact:1:ld1-1643390182193-1643390190005-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7603_18.jpg
entity:artifact:1:ld1-1643390182193-1643390190006-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7681_05.jpg
entity:artifact:1:ld1-1643390182193-1643390190007-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7681_06.jpg
entity:artifact:1:ld1-1643390182193-1643390190015-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8330_11.jpg
entity:artifact:1:ld1-1643390182193-1643390190017-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6377_01.jpg
entity:artifact:1:ld1-1643390182193-1643390190018-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7074_05.jpg
entity:artifact:1:ld1-1643390182193-1643390190020-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7445_34.jpg
entity:artifact:1:ld1-1643390182193-1643390190020-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7445_36.jpg
entity:artifact:1:ld1-1643390182193-1643390190022-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7357_03.jpg
entity:artifact:1:ld1-1643390182193-1643390190025-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7302_48.jpg
entity:artifact:1:ld1-1643390182193-1643390190026-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5706_04.jpg
entity:artifact:1:ld1-1643390182193-1643390190027-1,imageUrl,https://ids.si.edu/ids/download?id=FS-5706_05.jpg
entity:artifact:1:ld1-1643390182193-1643390190029-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7775_21.jpg
entity:artifact:1:ld1-1643390182193-1643390190032-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7491_03.jpg
entity:artifact:1:ld1-1643390182193-1643390190033-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5706_07.jpg
entity:artifact:1:ld1-1643390182193-1643390190040-1,imageUrl,https://ids.si.edu/ids/download?id=FS-5115_06.jpg
entity:artifact:1:ld1-1643390182193-1643390190058-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7756_37.jpg
entity:artifact:1:ld1-1643390182193-1643390190060-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8536_10.jpg
entity:artifact:1:ld1-1643390182193-1643390190061-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5953_03.jpg
entity:artifact:1:ld1-1643390182193-1643390190062-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8536_12.jpg
entity:artifact:1:ld1-1643390182193-1643390190071-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7624_32.jpg
entity:artifact:1:ld1-1643390182193-1643390190072-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7729_19.jpg
entity:artifact:1:ld1-1643390182193-1643390190074-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7737_18.jpg
entity:artifact:1:ld1-1643390182193-1643390190075-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7706_20.jpg
entity:artifact:1:ld1-1643390182193-1643390190077-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7652_21.jpg
entity:artifact:1:ld1-1643390182193-1643390190078-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7518_22.jpg
entity:artifact:1:ld1-1643390182193-1643390190079-1,imageUrl,https://ids.si.edu/ids/download?id=FS-7631_40.jpg
entity:artifact:1:ld1-1643390182193-1643390190080-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.265_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190081-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7729_20.jpg
entity:artifact:1:ld1-1643390182193-1643390190082-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7729_21.jpg
entity:artifact:1:ld1-1643390182193-1643390190083-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7729_22.jpg
entity:artifact:1:ld1-1643390182193-1643390190084-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7729_23.jpg
entity:artifact:1:ld1-1643390182193-1643390190085-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7729_24.jpg
entity:artifact:1:ld1-1643390182193-1643390190086-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7729_18.jpg
entity:artifact:1:ld1-1643390182193-1643390190087-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7624_33.jpg
entity:artifact:1:ld1-1643390182193-1643390190088-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7681_08.jpg
entity:artifact:1:ld1-1643390182193-1643390190089-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7729_25.jpg
entity:artifact:1:ld1-1643390182193-1643390190090-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7729_26.jpg
entity:artifact:1:ld1-1643390182193-1643390190091-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.277_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190156-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7706_21.jpg
entity:artifact:1:ld1-1643390182193-1643390190164-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7603_20.jpg
entity:artifact:1:ld1-1643390182193-1643390190165-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7729_27.jpg
entity:artifact:1:ld1-1643390182193-1643390190178-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8042_27.jpg
entity:artifact:1:ld1-1643390182193-1643390190180-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5814_04.jpg
entity:artifact:1:ld1-1643390182193-1643390190183-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5814_03.jpg
entity:artifact:1:ld1-1643390182193-1643390190184-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7450_01.jpg
entity:artifact:1:ld1-1643390182193-1643390190186-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7314_56.jpg
entity:artifact:1:ld1-1643390182193-1643390190187-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5817_10.jpg
entity:artifact:1:ld1-1643390182193-1643390190192-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5817_11.jpg
entity:artifact:1:ld1-1643390182193-1643390190193-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7504_41.jpg
entity:artifact:1:ld1-1643390182193-1643390190195-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5818_04.jpg
entity:artifact:1:ld1-1643390182193-1643390190197-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.344_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190198-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.345_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190200-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.346_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190202-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.347_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190204-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.348_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190206-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.349_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190207-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.350_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190209-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.351_001-000001.jpg
entity:artifact:1:ld1-1643390182193-1643390190211-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.352_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190212-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.353_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190214-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.354_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190216-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.355_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190218-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.356_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190219-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.357_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190221-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.358_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190224-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6020_11.jpg
entity:artifact:1:ld1-1643390182193-1643390190226-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.361_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190232-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.365_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190233-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.366_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190235-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.367_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190237-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.368_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190241-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7523_29.jpg
entity:artifact:1:ld1-1643390182193-1643390190243-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.372_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190248-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.375_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190250-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.376_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190253-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.378A_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190254-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.378B_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190256-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.378c_001-000001.jpg
entity:artifact:1:ld1-1643390182193-1643390190258-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.378d_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190259-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.379_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190261-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.380_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190264-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.382_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190266-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.383_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190268-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.384_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190270-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.385_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190272-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.386_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190274-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.387_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190275-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8235_16.jpg
entity:artifact:1:ld1-1643390182193-1643390190277-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7624_35.jpg
entity:artifact:1:ld1-1643390182193-1643390190279-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.390_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190280-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.391_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190282-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.392_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190285-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.394_003.jpg
entity:artifact:1:ld1-1643390182193-1643390190286-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.395_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190308-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7706_23.jpg
entity:artifact:1:ld1-1643390182193-1643390190311-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7775_23.jpg
entity:artifact:1:ld1-1643390182193-1643390190315-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8536_13.jpg
entity:artifact:1:ld1-1643390182193-1643390190340-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5818_06.jpg
entity:artifact:1:ld1-1643390182193-1643390190363-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5818_07.jpg
entity:artifact:1:ld1-1643390182193-1643390190365-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5818_08.jpg
entity:artifact:1:ld1-1643390182193-1643390190366-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5818_09.jpg
entity:artifact:1:ld1-1643390182193-1643390190410-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7534_38.jpg
entity:artifact:1:ld1-1643390182193-1643390190412-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7624_36.jpg
entity:artifact:1:ld1-1643390182193-1643390190474-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.513_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190548-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7748_29.jpg
entity:artifact:1:ld1-1643390182193-1643390190682-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1917.651_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190683-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.1.1_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190687-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5827_01.jpg
entity:artifact:1:ld1-1643390182193-1643390190688-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5807_07.jpg
entity:artifact:1:ld1-1643390182193-1643390190694-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5807_12.jpg
entity:artifact:1:ld1-1643390182193-1643390190695-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7491_07.jpg
entity:artifact:1:ld1-1643390182193-1643390190696-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5807_13.jpg
entity:artifact:1:ld1-1643390182193-1643390190698-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7758_05.jpg
entity:artifact:1:ld1-1643390182193-1643390190701-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7476_07.jpg
entity:artifact:1:ld1-1643390182193-1643390190705-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.14_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190708-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.16_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190713-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.20_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190714-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.21_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190716-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.22_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190717-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.23_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190718-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.24_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190720-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.25_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190721-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.26_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190723-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.27_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190724-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.28_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190726-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.29_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190727-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.30_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190731-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.33_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190732-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.34_001-000001.jpg
entity:artifact:1:ld1-1643390182193-1643390190734-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.35_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190736-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8256_14.jpg
entity:artifact:1:ld1-1643390182193-1643390190738-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5807_09.jpg
entity:artifact:1:ld1-1643390182193-1643390190740-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5807_10.jpg
entity:artifact:1:ld1-1643390182193-1643390190747-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.45_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190749-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.46_001.jpg
entity:artifact:1:ld1-1643390182193-1643390190751-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7969_09.jpg
entity:artifact:1:ld1-1643390182193-1643390190752-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7512_13.jpg
entity:artifact:1:ld1-1643390182193-1643390190754-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8166_04.jpg
entity:artifact:1:ld1-1643390182193-1643390190755-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7706_25.jpg
entity:artifact:1:ld1-1643390182193-1643390190758-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1918.52_004.jpg
entity:artifact:1:ld1-1643390182193-1643390190972-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7531_24.jpg
entity:artifact:1:ld1-1643390182193-1643390190973-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7531_25.jpg
entity:artifact:1:ld1-1643390182193-1643390190975-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7531_26.jpg
entity:artifact:1:ld1-1643390182193-1643390190981-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7766_05.jpg
entity:artifact:1:ld1-1643390182193-1643390190984-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7694_17.jpg
entity:artifact:1:ld1-1643390182193-1643390190987-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7700_22.jpg
entity:artifact:1:ld1-1643390182193-1643390190999-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5807_06.jpg
entity:artifact:1:ld1-1643390182193-1643390191009-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7729_28.jpg
entity:artifact:1:ld1-1643390182193-1643390191011-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7729_29.jpg
entity:artifact:1:ld1-1643390182193-1643390191020-0,imageUrl,https://ids.si.edu/ids/download?id=FS-5867_01.jpg
entity:artifact:1:ld1-1643390182193-1643390191021-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7787_06.jpg
entity:artifact:1:ld1-1643390182193-1643390191025-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7535_18.jpg
entity:artifact:1:ld1-1643390182193-1643390191027-0,imageUrl,https://ids.si.edu/ids/download?id=FS-8033_04.jpg
entity:artifact:1:ld1-1643390182193-1643390191038-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1919.17a-b_001.jpg
entity:artifact:1:ld1-1643390182193-1643390191040-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1919.18_001.jpg
entity:artifact:1:ld1-1643390182193-1643390191041-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1919.19_001.jpg
entity:artifact:1:ld1-1643390182193-1643390191043-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1919.20_001.jpg
entity:artifact:1:ld1-1643390182193-1643390191044-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1919.21_001.jpg
entity:artifact:1:ld1-1643390182193-1643390191047-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1919.23_001.jpg
entity:artifact:1:ld1-1643390182193-1643390191049-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1919.24_001.jpg
entity:artifact:1:ld1-1643390182193-1643390191050-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1919.25_001.jpg
entity:artifact:1:ld1-1643390182193-1643390191053-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1919.27_001.jpg
entity:artifact:1:ld1-1643390182193-1643390191055-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1919.28_001.jpg
entity:artifact:1:ld1-1643390182193-1643390191056-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1919.29_001.jpg
entity:artifact:1:ld1-1643390182193-1643390191058-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1919.30_001.jpg
entity:artifact:1:ld1-1643390182193-1643390191059-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1919.31_001.jpg
entity:artifact:1:ld1-1643390182193-1643390191061-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1919.32_001.jpg
entity:artifact:1:ld1-1643390182193-1643390191062-0,imageUrl,https://ids.si.edu/ids/download?id=FS-6024_03.jpg
entity:artifact:1:ld1-1643390182193-1643390191064-0,imageUrl,https://ids.si.edu/ids/download?id=FS-F1919.34_001.jpg
entity:artifact:1:ld1-1643390182193-1643390191066-0,imageUrl,https://ids.si.edu/ids/download?id=FS-7624_37.jpg
